-27.4679 153.0281
41.0534 -73.5387
22.2783 114.1747
52.2659 10.5267
-27.4679 153.0281
24.9600 121.5389
32.8746 -95.7655
30.2936 120.1614
-37.8140 144.9633
-37.8140 144.9633
34.1754 -97.2628
43.7001 -79.4163
22.2783 114.1747
41.8500 -87.6500
31.8274 -99.4265
32.6632 -95.4883
22.2783 114.1747
38.2081 -91.1604
-33.8678 151.2073
39.9612 -82.9988
37.8716 -122.2728
34.5079 -96.9684
-6.2658 106.5564
51.2217 6.7762
22.3279 114.2499
44.9001 -76.2494
37.6918 127.8857
55.7887 49.1221
32.6632 -95.4883
42.6975 23.3241
-31.9522 115.8614
55.7520 37.6150
-37.8140 144.9633
22.2783 114.1747
43.7001 -79.4163
45.4643 9.1895
42.6968 -73.6443
22.2783 114.1747
51.2217 6.7762
22.2783 114.1747
52.2659 10.5267
41.4481 -90.1543
44.9800 -93.2638
51.4874 -2.6266
45.4643 9.1895
22.4949 114.1395
-33.8678 151.2073
30.2631 -103.6541
32.7929 -95.6344
22.2783 114.1747
-28.0003 153.4309
22.2783 114.1747
32.7482 -96.4719
37.4565 126.7052
41.5005 -94.6436
34.0633 -117.6509
-33.8678 151.2073
-33.8678 151.2073
64.0671 -21.9377
40.7185 -74.0025
37.2911 127.0089
39.1361 -103.4699
59.1405 9.6561
39.0698 -76.8503
31.2197 -85.4828
31.2222 121.4581
3.0851 101.5328
32.9482 -96.7297
-27.4679 153.0281
34.9833 138.3833
-37.8140 144.9633
33.7523 -117.8541
-33.8678 151.2073
55.7522 37.6156
52.2298 21.0118
40.7143 -74.0060
31.8296 -86.6178
40.7143 -74.0060
31.7421 -99.3217
34.6937 135.5022
40.7282 -74.0776
44.9001 -76.2494
1.2897 103.8501
31.8274 -99.4265
-27.4679 153.0281
31.7421 -99.3217
22.2783 114.1747
48.9002 2.3095
35.1815 136.9064
41.5005 -94.6436
23.7104 90.4074
-33.8678 151.2073
22.2878 113.9424
28.0068 -82.5560
-33.8678 151.2073
-34.4721 -58.5271
32.4390 -89.1084
29.7633 -95.3633
22.2783 114.1747
41.2647 69.2163
31.7421 -99.3217
41.4481 -90.1543
31.2222 121.4581
42.1764 -72.5761
32.7929 -95.6344
22.3683 114.1388
45.4643 9.1895
41.4481 -90.1543
46.8803 -71.5146
31.7421 -99.3217
40.7139 -74.0070
38.2081 -91.1604
45.5312 -73.5181
-27.4679 153.0281
58.3628 -134.5294
53.6942 88.0603
-27.4679 153.0281
-37.8140 144.9633
36.4027 138.2816
51.2217 6.7762
40.7143 -74.0060
40.1028 -84.6330
55.7522 37.6156
45.4643 9.1895
-33.8678 151.2073
35.8684 -92.1176
44.1501 -81.0330
-37.8140 144.9633
41.9503 -97.2239
-15.7797 -47.9297
42.0283 -97.4170
32.8687 -85.1905
55.7825 12.3686
25.0662 121.6599
22.2783 114.1747
34.1754 -97.2628
37.5660 126.9784
45.4643 9.1895
45.4643 9.1895
22.4061 114.2408
45.5572 -94.2242
36.0862 -93.7413
29.9502 -96.2572
-37.8140 144.9633
32.8036 -96.4735
34.5079 -96.9684
32.8746 -95.7655
-34.9287 138.5986
31.7421 -99.3217
38.6084 -91.2190
22.2783 114.1747
47.1346 -119.3281
22.2783 114.1747
-37.8140 144.9633
22.2783 114.1747
51.2217 6.7762
45.4643 9.1895
35.8052 139.7107
33.0657 -96.2278
-31.9522 115.8614
59.9859 6.0116
40.7143 -74.0060
34.0522 -118.2437
22.2783 114.1747
-31.9522 115.8614
55.6059 13.0007
35.6884 -84.0769
29.3697 47.9783
55.6059 13.0007
55.6759 12.5655
32.7831 -96.8067
51.2217 6.7762
3.1412 101.6865
33.5754 -96.0750
22.2783 114.1747
55.6759 12.5655
32.7960 -95.4511
42.1992 -97.5267
1.2897 103.8501
28.4494 -81.4923
22.2783 114.1747
35.3119 139.2591
-33.8678 151.2073
30.2960 -97.6396
35.8052 139.7107
41.4839 -90.3532
59.9386 30.3141
31.8274 -99.4265
44.0833 26.6333
41.5595 14.6674
31.8274 -99.4265
31.7421 -99.3217
27.2901 -82.3601
-18.7106 -40.4006
30.3586 -103.6621
-34.9287 138.5986
22.2783 114.1747
22.2783 114.1747
35.8684 -92.1176
45.4643 9.1895
-33.8678 151.2073
36.1156 -97.0584
-34.9287 138.5986
32.8746 -95.7655
59.9386 30.3141
32.9751 -96.3325
48.9356 2.3539
32.5249 -95.6372
31.7421 -99.3217
33.1482 -95.9514
36.7477 -119.7724
33.8573 -84.0199
39.6656 -80.0637
37.3394 -121.8950
53.4809 -2.2374
-27.4679 153.0281
41.4481 -90.1543
43.7001 -79.4163
22.2783 114.1747
42.9278 10.7645
-37.8498 145.1190
42.1992 -97.5267
-19.2664 146.8057
45.4643 9.1895
1.2897 103.8501
31.8274 -99.4265
32.7831 -96.8067
48.8534 2.3488
10.8230 106.6296
22.2783 114.1747
34.9263 134.8453
29.5863 -98.4769
22.3279 114.2499
-27.4679 153.0281
41.6442 -93.4647
33.0612 -96.3072
38.6084 -91.2190
42.0076 -87.9931
51.2217 6.7762
40.7143 -74.0060
22.4500 114.0333
40.3777 49.8920
1.2897 103.8501
22.2783 114.1747
22.2783 114.1747
45.4643 9.1895
41.4481 -90.1543
1.2897 103.8501
41.8500 -87.6500
2.9936 101.5726
46.4151 -84.2854
41.4481 -90.1543
31.8274 -99.4265
33.1887 -95.2213
51.2483 -0.7639
27.7484 -82.7034
-33.8678 151.2073
-33.8678 151.2073
22.2783 114.1747
23.2167 72.6833
34.5079 -96.9684
51.5085 -0.1257
39.9245 -105.0609
53.2192 6.5667
40.7143 -74.0060
-33.8678 151.2073
22.2783 114.1747
1.2897 103.8501
1.2897 103.8501
42.1992 -97.5267
45.5088 -73.5878
42.0188 -91.6612
40.6816 -73.9798
22.2783 114.1747
44.9800 -93.2638
-33.8678 151.2073
-33.8678 151.2073
47.6573 23.5681
34.0534 -118.1271
22.3917 113.9716
22.2783 114.1747
-33.8678 151.2073
45.5324 9.0402
40.7282 -74.0776
-37.8140 144.9633
33.7490 -84.3880
29.3697 47.9783
22.2783 114.1747
35.9121 -86.7655
-27.4679 153.0281
42.4734 -83.2219
22.2783 114.1747
46.3433 -94.2867
52.2659 10.5267
34.0534 -118.1271
33.1634 -96.3600
52.2401 20.9887
51.2217 6.7762
42.1992 -97.5267
48.0974 -77.7974
49.0094 8.4044
22.3279 114.2499
-31.9522 115.8614
45.1719 -93.8747
45.4643 9.1895
-33.8678 151.2073
49.0094 8.4044
56.1567 10.2108
1.2933 103.8550
1.2897 103.8501
51.5095 -0.5954
40.7185 -74.0025
42.0283 -97.4170
-23.8544 -46.1386
45.4643 9.1895
-19.5811 -42.6495
34.8095 135.5690
-37.8140 144.9633
32.6632 -95.4883
35.4676 -97.5164
32.9304 -95.5750
30.5083 -97.6789
22.2783 114.1747
48.9356 2.3539
32.7929 -95.6344
33.5466 -101.8871
33.0478 -95.1962
31.7421 -99.3217
51.2217 6.7762
25.8576 -80.2781
40.3934 -82.4857
-37.8140 144.9633
32.7960 -95.4511
22.2783 114.1747
32.7929 -95.6344
32.0809 34.7806
22.2783 114.1747
42.1764 -72.5761
22.2783 114.1747
-37.8140 144.9633
37.5660 126.9784
35.5616 129.1223
22.2783 114.1747
-33.8678 151.2073
45.4643 9.1895
29.9134 -96.4961
32.7929 -95.6344
41.2619 -95.8608
22.2783 114.1747
22.2783 114.1747
-31.9522 115.8614
31.7421 -99.3217
52.2659 10.5267
22.2783 114.1747
41.4361 -82.1350
46.0511 14.5051
1.2897 103.8501
22.2783 114.1747
45.7807 12.8405
-6.2658 106.5564
32.6632 -95.4883
22.4500 114.0333
47.4067 7.5455
47.3073 -122.2284
40.7185 -74.0025
45.4643 9.1895
32.8036 -96.4735
22.2783 114.1747
40.4203 -91.7196
22.2783 114.1747
13.7540 100.5014
-31.9522 115.8614
-31.9522 115.8614
22.2783 114.1747
37.2911 127.0089
-6.2658 106.5564
55.7522 37.6156
57.7072 11.9668
-34.9287 138.5986
43.2134 -77.5797
34.8937 -81.9228
22.2783 114.1747
42.4833 26.5000
-27.4679 153.0281
43.1630 13.7227
22.2783 114.1747
50.4547 30.5238
30.5060 -97.7472
33.0657 -96.2278
33.1887 -95.2213
41.6772 -94.5033
45.4643 9.1895
36.5332 -82.3268
57.8156 12.0386
43.7001 -79.4163
-27.4679 153.0281
-33.8678 151.2073
45.4643 9.1895
3.1412 101.6865
38.4178 -91.2321
52.2659 10.5267
42.0283 -97.4170
22.3279 114.2499
1.2897 103.8501
-27.4679 153.0281
22.2783 114.1747
34.6886 135.1953
-37.8140 144.9633
-27.4679 153.0281
32.7960 -95.4511
45.4643 9.1895
33.0612 -96.3072
-33.8678 151.2073
32.9104 -96.1355
37.5660 126.9784
22.2783 114.1747
22.2783 114.1747
45.4643 9.1895
55.7522 37.6156
-27.4679 153.0281
34.7843 135.4013
-31.9522 115.8614
40.7143 -74.0060
38.3456 -91.5015
55.7522 37.6156
22.2783 114.1747
41.4209 -90.0151
22.2783 114.1747
22.2783 114.1747
34.5400 -112.4685
29.9502 -96.2572
40.7357 -74.1724
45.4643 9.1895
28.6392 47.9306
44.4323 26.1063
23.9567 120.5761
45.4643 9.1895
22.2783 114.1747
40.7143 -74.0060
45.4643 9.1895
-27.4679 153.0281
40.7895 -74.0565
42.5159 -73.6101
49.0094 8.4044
42.1992 -97.5267
14.7080 101.4161
41.5005 -94.6436
33.1373 -95.8394
48.8567 2.3497
22.2783 114.1747
50.1155 8.6842
52.2659 10.5267
22.2783 114.1747
37.7527 128.8724
1.2897 103.8501
51.4552 -2.5966
51.2217 6.7762
55.7522 37.6156
-33.8678 151.2073
35.2358 -80.8964
-37.8140 144.9633
52.3740 4.8897
51.2217 6.7762
-37.8140 144.9633
-37.8140 144.9633
22.2783 114.1747
32.6632 -95.4883
22.2783 114.1747
32.9304 -95.5750
3.1073 101.6067
22.2783 114.1747
-28.0003 153.4309
22.2783 114.1747
37.4340 127.1367
33.1887 -95.2213
-12.0432 -77.0282
-33.8678 151.2073
33.0657 -96.2278
49.0094 8.4044
52.2298 21.0118
22.2783 114.1747
-37.8140 144.9633
31.8274 -99.4265
-22.9064 -43.1822
-33.8678 151.2073
22.2783 114.1747
22.2783 114.1747
22.4568 114.0023
22.2783 114.1747
45.4643 9.1895
51.2217 6.7762
45.4643 9.1895
-33.7338 18.9752
22.2783 114.1747
1.3556 103.7962
51.5095 -0.5954
-37.8140 144.9633
22.2783 114.1747
35.9121 -86.7655
22.2783 114.1747
45.4618 9.1406
45.1473 -122.5770
22.2783 114.1747
22.3279 114.2499
37.3541 -121.9552
-37.8140 144.9633
34.8825 128.6267
51.5095 -0.5954
22.2783 114.1747
32.6632 -95.4883
49.8831 -119.4857
22.3279 114.2499
-23.5475 -46.6361
19.0728 72.8826
41.5005 -94.6436
31.7421 -99.3217
22.4568 114.0023
22.3279 114.2499
41.5595 14.6674
22.3683 114.1388
22.2783 114.1747
-37.8140 144.9633
51.8892 0.9042
32.7929 -95.6344
32.8746 -95.7655
40.7143 -74.0060
32.7929 -95.6344
-33.8678 151.2073
50.1155 8.6842
38.6171 -121.3283
59.4227 17.8351
35.9557 -80.0053
51.2217 6.7762
33.1384 -95.6011
22.2783 114.1747
22.2783 114.1747
55.7522 37.6156
45.4643 9.1895
-31.9522 115.8614
-37.8140 144.9633
32.8036 -96.4735
50.0880 14.4208
32.9751 -96.3325
45.4643 9.1895
51.5095 -0.5954
45.4643 9.1895
35.7281 126.7319
33.1568 -94.9683
31.8274 -99.4265
33.0612 -96.3072
14.5833 120.9667
55.7522 37.6156
40.7357 -74.1724
22.3279 114.2499
-20.3183 -48.3106
45.1473 -122.5770
35.5444 139.6614
55.7522 37.6156
-37.8140 144.9633
32.8036 -96.4735
53.5507 9.9930
43.7001 -79.4163
22.2783 114.1747
49.0094 8.4044
51.2217 6.7762
-37.8140 144.9633
32.6632 -95.4883
59.4032 17.9448
34.1566 -97.1792
-31.9522 115.8614
40.7185 -74.0025
-37.8140 144.9633
37.2068 126.8169
36.5853 -87.4186
-33.8678 151.2073
38.3456 -91.5015
31.2222 121.4581
32.1746 -86.6719
42.1764 -72.5761
22.5455 114.0683
42.8354 -71.6490
35.4333 139.6500
32.7960 -95.4511
-37.8140 144.9633
29.9475 -81.5264
45.4643 9.1895
25.8901 -80.1867
-33.8678 151.2073
37.5660 126.9784
45.4643 9.1895
32.6632 -95.4883
43.1630 13.7227
40.7185 -74.0025
31.7421 -99.3217
32.8746 -95.7655
32.9751 -96.3325
45.4643 9.1895
43.2092 13.2852
22.4501 114.1688
40.7143 -74.0060
40.3470 -92.5691
32.8036 -96.4735
33.0657 -96.2278
31.8296 -86.6178
22.4500 114.0333
-33.8678 151.2073
39.1479 -94.5680
32.0835 -81.0998
45.4643 9.1895
-33.8678 151.2073
-37.8140 144.9633
-27.4679 153.0281
18.3575 -66.1110
45.4643 9.1895
-33.8678 151.2073
34.6937 135.5022
22.2783 114.1747
52.2659 10.5267
32.8746 -95.7655
32.9304 -95.5750
32.7831 -96.8067
22.2783 114.1747
41.5009 -90.4443
32.1665 -80.7569
27.2901 -82.3601
40.7895 -74.0565
43.4628 11.8807
47.8517 35.1171
41.5252 -88.0834
52.1116 -2.3251
35.6895 139.6917
45.4643 9.1895
51.2217 6.7762
39.0437 -77.4875
22.2783 114.1747
22.2783 114.1747
52.3740 4.8897
41.9999 14.9939
52.2659 10.5267
48.8534 2.3488
55.7522 37.6156
43.7001 -79.4163
45.4643 9.1895
33.5779 -101.8552
40.1046 -74.9513
41.0534 -73.5387
50.0880 14.4208
-37.8140 144.9633
45.4643 9.1895
41.7922 123.4328
39.6099 -79.9831
34.0522 -118.2437
39.0997 -94.5786
22.2783 114.1747
-27.6392 153.1094
22.4949 114.1395
51.2217 6.7762
40.7143 -74.0060
33.0612 -96.3072
37.5570 126.9948
-34.9287 138.5986
45.4299 10.9844
40.7272 -73.7949
43.6071 6.3818
34.0522 -118.2437
32.8036 -96.4735
51.2217 6.7762
50.1155 8.6842
55.7522 37.6156
22.2783 114.1747
51.5085 -0.1257
22.2783 114.1747
-27.4679 153.0281
45.4112 -75.6981
39.4096 -123.3556
36.5686 -82.1819
45.4643 9.1895
35.8684 -92.1176
1.2933 103.8550
45.4643 9.1895
45.4643 9.1895
52.2659 10.5267
-37.8140 144.9633
55.7522 37.6156
22.2783 114.1747
34.0559 -118.2666
37.3394 -121.8950
22.2783 114.1747
51.5095 -0.5954
59.8519 30.0361
32.1593 34.8932
29.9502 -96.2572
55.7522 37.6156
22.2783 114.1747
45.4643 9.1895
1.2897 103.8501
-27.4679 153.0281
24.1469 120.6839
42.6975 23.3241
-33.8678 151.2073
32.7960 -95.4511
51.2217 6.7762
41.5005 -94.6436
22.2783 114.1747
45.4643 9.1895
22.2783 114.1747
50.4455 18.8615
22.2783 114.1747
31.2222 121.4581
32.8746 -95.7655
56.2694 90.4993
-27.4679 153.0281
29.9502 -96.2572
27.9658 -82.8001
51.2217 6.7762
22.2783 114.1747
-33.8678 151.2073
40.7185 -74.0025
-33.8678 151.2073
53.4809 -2.2374
51.2217 6.7762
-27.4679 153.0281
-27.4679 153.0281
-37.8140 144.9633
36.5092 -86.8850
51.2217 6.7762
30.5994 -87.1611
40.7398 -73.9354
32.7714 -97.2915
35.3340 -97.4768
22.2783 114.1747
33.1887 -95.2213
1.2897 103.8501
31.4167 -99.7171
34.0794 -117.4551
-37.8140 144.9633
43.7001 -79.4163
-34.9287 138.5986
43.2167 27.9167
37.5660 126.9784
32.9312 -96.4597
38.5816 -121.4944
-27.4679 153.0281
43.2970 5.3811
38.0617 -87.5548
22.2783 114.1747
32.8746 -95.7655
31.2222 121.4581
32.9315 -95.8714
14.7080 101.4161
45.4643 9.1895
32.7831 -96.8067
3.1412 101.6865
1.2897 103.8501
32.7482 -96.4719
34.0522 -118.2437
40.7143 -74.0060
16.9697 -88.2331
1.2897 103.8501
32.9573 -95.2902
42.6975 23.3241
35.6895 139.6917
48.8534 2.3488
40.7143 -74.0060
22.2783 114.1747
1.2897 103.8501
22.2783 114.1747
32.9104 -96.1355
-33.8678 151.2073
40.4203 -91.7196
22.2783 114.1747
22.2783 114.1747
29.4241 -98.4936
50.4547 30.5238
-33.8678 151.2073
51.4552 -2.5966
22.2783 114.1747
35.6683 139.6222
49.2551 -123.0667
-34.9287 138.5986
-27.4679 153.0281
37.3541 -121.9552
32.7230 -97.4483
11.5625 104.9160
-27.4679 153.0281
35.6895 139.6917
1.2897 103.8501
50.1155 8.6842
-37.8140 144.9633
31.7421 -99.3217
39.9001 -79.7164
1.2897 103.8501
22.3833 114.1833
51.2217 6.7762
10.4880 -66.8792
1.2933 103.8550
35.7091 139.4189
59.9386 30.3141
-33.8678 151.2073
15.2384 104.8487
30.1494 -96.6861
55.7522 37.6156
29.9134 -96.4961
-33.8678 151.2073
1.2897 103.8501
48.0095 -122.5260
22.2783 114.1747
22.2783 114.1747
32.8036 -96.4735
22.2878 113.9424
41.5595 14.6674
1.2897 103.8501
55.7317 12.3633
41.4481 -90.1543
-37.8140 144.9633
34.0443 -118.2509
43.7262 12.6363
45.4643 9.1895
37.6016 127.0187
31.7421 -99.3217
36.2262 -92.6849
33.1976 -96.6153
-37.8140 144.9633
-27.4679 153.0281
45.4643 9.1895
32.8746 -95.7655
1.2933 103.8550
43.2979 13.4529
49.0094 8.4044
22.2783 114.1747
32.7960 -95.4511
22.3279 114.2499
22.2686 114.1292
32.9304 -95.5750
-34.9287 138.5986
51.4552 -2.5966
22.2783 114.1747
44.0001 -79.4663
51.5095 -0.5954
35.1017 129.0300
23.7104 90.4074
-37.8140 144.9633
32.7831 -96.8067
33.8356 -117.8681
35.6122 139.6022
40.7101 -74.0013
22.3279 114.2499
-37.8140 144.9633
22.2006 113.5461
31.2222 121.4581
45.4643 9.1895
41.5005 -94.6436
37.7527 128.8724
29.9502 -96.2572
52.2659 10.5267
37.1925 127.2788
29.9502 -96.2572
31.7421 -99.3217
51.0154 2.2997
-37.8140 144.9633
22.3917 113.9716
29.4241 -98.4936
29.9134 -96.4961
45.4643 9.1895
22.2783 114.1747
39.4831 -88.3728
41.3959 -72.8968
60.6004 24.8815
-27.4679 153.0281
31.7421 -99.3217
40.7143 -74.0060
34.5079 -96.9684
41.0534 -73.5387
1.2933 103.8550
22.2783 114.1747
40.7056 -74.0083
-33.8678 151.2073
43.2970 5.3811
45.4643 9.1895
31.8274 -99.4265
-33.8678 151.2073
32.7929 -95.6344
32.8746 -95.7655
50.1155 8.6842
-15.7797 -47.9297
-33.8678 151.2073
-33.4569 -70.6483
32.8746 -95.7655
47.6418 -122.0804
45.4643 9.1895
1.2897 103.8501
59.9127 10.7461
51.2217 6.7762
-27.4679 153.0281
45.4643 9.1895
33.1126 -95.3847
27.7125 -82.2990
1.3556 103.7962
32.1746 -86.6719
26.1223 -80.1434
48.9356 2.3539
-42.8794 147.3294
32.9751 -96.3325
-33.8678 151.2073
51.2217 6.7762
59.9386 30.3141
39.7392 -104.9847
32.9104 -96.1355
45.4643 9.1895
-33.8678 151.2073
1.2849 103.8497
-33.8678 151.2073
32.6091 35.2892
33.6891 -78.8867
31.7421 -99.3217
22.2783 114.1747
45.4643 9.1895
51.2217 6.7762
-6.2658 106.5564
-33.8678 151.2073
45.0051 -122.7832
-33.8678 151.2073
-37.8140 144.9633
-28.0003 153.4309
22.3917 113.9716
1.2897 103.8501
31.8296 -86.6178
45.7813 -108.5727
55.7522 37.6156
22.2783 114.1747
1.2897 103.8501
59.3294 18.0687
22.2783 114.1747
51.4552 -2.5966
53.5507 9.9930
33.6654 -117.9686
51.2942 8.6091
52.2659 10.5267
22.2783 114.1747
29.9502 -96.2572
42.9834 -81.2330
21.3069 -157.8583
45.4643 9.1895
51.2217 6.7762
1.2933 103.8550
1.3556 103.7962
-34.9287 138.5986
-33.8678 151.2073
22.2783 114.1747
32.9304 -95.5750
33.0657 -96.2278
-34.9287 138.5986
45.4643 9.1895
43.2970 5.3811
37.3394 -121.8950
-33.8678 151.2073
40.7143 -74.0060
-6.2658 106.5564
34.6937 135.5022
45.4643 9.1895
38.3998 -91.3307
-33.8678 151.2073
-27.4679 153.0281
22.2783 114.1747
52.5244 13.4105
51.4552 -2.5966
36.2262 -92.6849
33.5382 -86.7072
50.1155 8.6842
40.7143 -74.0060
30.1494 -96.6861
-37.8140 144.9633
37.5660 126.9784
35.6884 -81.3612
40.7357 -74.1724
49.0094 8.4044
45.4643 9.1895
63.2515 10.0524
32.6632 -95.4883
-27.4679 153.0281
41.6941 44.8337
45.4643 9.1895
-31.9522 115.8614
31.2222 121.4581
44.9001 -76.2494
3.0851 101.5328
22.3833 114.1833
45.1473 -122.5770
40.7143 -74.0060
1.2897 103.8501
37.3541 -121.9552
52.3740 4.8897
-34.9287 138.5986
51.2217 6.7762
22.2783 114.1747
24.9600 121.5389
34.0522 -118.2437
30.2631 -103.6541
38.6084 -91.2190
41.5005 -94.6436
43.2970 5.3811
52.5244 13.4105
44.8504 -124.0468
36.2262 -92.6849
35.8684 -92.1176
33.8840 -84.5144
33.1568 -94.9683
51.2217 6.7762
34.5980 135.4962
22.2783 114.1747
29.9134 -96.4961
45.4643 9.1895
40.7152 -73.9877
41.5005 -94.6436
-33.8678 151.2073
56.9460 24.1059
-37.8140 144.9633
31.7421 -99.3217
45.4643 9.1895
34.0522 -118.2437
40.7282 -74.0776
22.4949 114.1395
1.2897 103.8501
22.2783 114.1747
22.2783 114.1747
45.4643 9.1895
42.7756 -88.9440
39.0437 -77.4875
50.0880 14.4208
40.7143 -74.0060
47.7623 -122.2054
25.5783 -80.3377
39.0997 -94.5786
22.2783 114.1747
32.9304 -95.5750
42.1992 -97.5267
55.7522 37.6156
32.5249 -95.6372
41.8500 -87.6500
-27.4679 153.0281
41.5595 14.6674
32.6632 -95.4883
46.3500 25.8000
-27.4679 153.0281
45.4643 9.1895
-31.9522 115.8614
22.4061 114.2408
36.9156 127.1314
49.1952 16.6080
32.6632 -95.4883
-33.8678 151.2073
51.2217 6.7762
49.0094 8.4044
22.2783 114.1747
42.1992 -97.5267
22.2783 114.1747
22.2783 114.1747
53.9105 14.2471
49.0094 8.4044
13.7540 100.5014
-31.9522 115.8614
49.0094 8.4044
-23.1008 -45.7069
-33.8678 151.2073
51.8002 19.7514
-33.8678 151.2073
22.2783 114.1747
32.6632 -95.4883
48.8534 2.3488
42.6592 27.7360
41.0114 -95.8822
22.2783 114.1747
50.4547 30.5238
-34.9287 138.5986
47.5301 -122.0326
22.2783 114.1747
32.9304 -95.5750
1.2897 103.8501
22.2783 114.1747
-33.8678 151.2073
45.1473 -122.5770
52.2659 10.5267
37.2068 126.8169
22.3279 114.2499
35.8684 -92.1176
-33.8678 151.2073
-33.8678 151.2073
49.2559 -123.1322
50.0333 14.3083
45.4643 9.1895
32.9573 -95.2902
40.7143 -74.0060
45.4643 9.1895
31.7421 -99.3217
40.7143 -74.0060
27.3142 -80.3473
23.9157 120.6639
22.2783 114.1747
-42.8794 147.3294
-27.4679 153.0281
40.7143 -74.0060
-31.9522 115.8614
-31.9522 115.8614
51.2217 6.7762
22.2783 114.1747
51.5095 -0.5954
1.2897 103.8501
22.2783 114.1747
-37.8140 144.9633
-33.8678 151.2073
38.2081 -91.1604
22.2783 114.1747
22.2783 114.1747
22.2783 114.1747
42.3584 -71.0598
43.3006 -73.5859
42.4734 -83.2219
33.1887 -95.2213
50.0880 14.4208
-33.8678 151.2073
22.4500 114.0333
34.5079 -96.9684
16.0600 102.7310
22.4500 114.0333
-33.8678 151.2073
22.2783 114.1747
45.4643 9.1895
52.2659 10.5267
-12.0432 -77.0282
45.4643 9.1895
33.0657 -96.2278
22.2783 114.1747
40.7085 -74.0135
40.7143 -74.0060
34.6937 135.5022
22.2783 114.1747
31.9710 34.7894
22.2783 114.1747
22.2783 114.1747
50.1155 8.6842
52.2659 10.5267
43.7001 -79.4163
34.1754 -97.2628
-33.8678 151.2073
22.2783 114.1747
51.2217 6.7762
50.3912 30.7800
22.2783 114.1747
45.4643 9.1895
41.4481 -90.1543
31.3402 34.3063
4.6114 101.1043
22.2783 114.1747
38.6084 -91.2190
22.4500 114.0333
26.2617 -81.8093
53.4809 -2.2374
-33.8678 151.2073
22.2783 114.1747
22.2783 114.1747
1.2897 103.8501
43.2970 5.3811
44.8500 24.8667
34.7465 -92.2896
33.1373 -95.8394
31.8274 -99.4265
40.7143 -74.0060
22.2783 114.1747
-33.8678 151.2073
38.4178 -91.2321
44.9001 -76.2494
-42.8794 147.3294
37.3541 -121.9552
43.7001 -79.4163
22.2783 114.1747
1.2933 103.8550
22.2878 113.9424
22.2783 114.1747
-27.4679 153.0281
40.7339 -74.0054
44.1811 -88.4792
60.0812 30.2763
32.8059 130.6918
-37.8140 144.9633
-33.8678 151.2073
-33.8678 151.2073
-6.2658 106.5564
22.2783 114.1747
44.8500 24.8667
1.2933 103.8550
33.0657 -96.2278
40.7143 -74.0060
52.2100 5.9694
-37.8140 144.9633
34.6158 43.6786
37.3394 -121.8950
33.1887 -95.2213
45.5324 9.0402
32.7831 -96.8067
22.2783 114.1747
32.8746 -95.7655
45.4643 9.1895
22.2783 114.1747
41.4481 -90.1543
22.2783 114.1747
35.7263 139.9039
32.6632 -95.4883
43.2970 5.3811
40.7143 -74.0060
-27.4679 153.0281
59.4653 24.9822
45.4643 9.1895
32.5249 -95.6372
43.7001 -79.4163
37.3394 -121.8950
35.4333 139.6500
40.7143 -74.0060
32.8036 -96.4735
-37.8140 144.9633
39.2332 -76.6366
34.6937 135.5022
45.1473 -122.5770
32.7960 -95.4511
32.4872 34.9832
32.5157 -95.4094
40.5473 -105.1076
53.5507 9.9930
36.7477 -119.7724
32.9104 -96.1355
22.2783 114.1747
31.8274 -99.4265
47.6062 -122.3321
-31.9522 115.8614
27.2901 -82.3601
45.4643 9.1895
-33.8678 151.2073
-27.4679 153.0281
37.7415 127.0474
3.1412 101.6865
27.9098 -82.7884
55.7522 37.6156
45.4643 9.1895
27.3648 -82.1849
1.1494 104.0249
22.2783 114.1747
33.1373 -95.8394
22.2783 114.1747
1.2897 103.8501
52.2659 10.5267
51.2217 6.7762
22.2783 114.1747
37.5660 126.9784
-33.8678 151.2073
51.5095 -0.5954
22.2783 114.1747
40.7143 -74.0060
40.7143 -74.0060
46.0511 14.5051
38.2081 -91.1604
22.4501 114.1688
32.6832 -95.8033
22.2783 114.1747
34.5079 -96.9684
34.1121 -118.2594
43.7001 -79.4163
40.7282 -74.0776
-27.4679 153.0281
33.9659 -80.9355
35.6706 139.8886
-15.7797 -47.9297
40.9115 -73.7823
-33.8678 151.2073
-37.8140 144.9633
51.2217 6.7762
-34.9287 138.5986
30.0035 -91.8187
-27.4679 153.0281
-37.8140 144.9633
37.8044 -122.2708
32.8746 -95.7655
-34.9287 138.5986
-37.8140 144.9633
22.2783 114.1747
10.8230 106.6296
36.3500 140.4500
42.3584 -71.0598
33.1887 -95.2213
29.0553 -82.0623
22.2783 114.1747
39.6656 -80.0637
34.0522 -118.2437
31.7421 -99.3217
41.5005 -94.6436
43.7001 -79.4163
51.2217 6.7762
22.2783 114.1747
37.5660 126.9784
51.2217 6.7762
22.2783 114.1747
41.4481 -90.1543
-33.8678 151.2073
19.0728 72.8826
52.3740 4.8897
31.2222 121.4581
-27.4679 153.0281
33.0612 -96.3072
1.2933 103.8550
32.7482 -96.4719
40.4406 -79.9959
22.2783 114.1747
32.3513 -95.3011
29.5395 -98.4194
-27.4679 153.0281
59.4032 17.9448
50.3527 30.9550
30.1494 -96.6861
31.8274 -99.4265
44.9254 25.4567
41.6772 -94.5033
22.2783 114.1747
35.4338 139.6496
38.1381 -85.6953
30.8940 -102.8793
59.2835 5.3067
34.0522 -118.2437
22.2783 114.1747
